ttr,root_ttr,corr_ttr,log_ttr,noun_tr,verb_tr,lexical_density,foreign_tr,compound_tr
0.5,2.5495097567963927,1.8027756377319948,0.7872539464466368,0.3461538461538461,0.1538461538461538,0.5,0.0384615384615384,0.0769230769230769
0.5925925925925926,3.079201435678004,2.177324215807269,0.8412396714286099,0.3333333333333333,0.1111111111111111,0.4814814814814814,0.074074074074074,0.037037037037037
0.4545454545454545,2.6111648393354674,1.8463723646899908,0.7745014570957826,0.2424242424242424,0.0909090909090909,0.5454545454545454,0.0909090909090909,0.0909090909090909
0.2627118644067797,2.8537813154848024,2.01792812020277,0.7198101477667402,0.2542372881355932,0.0423728813559322,0.4067796610169492,0.2033898305084746,0.0169491525423728
0.2468354430379747,3.102673408285347,2.193921406805747,0.7236529136203045,0.2911392405063291,0.0886075949367088,0.5506329113924051,0.0696202531645569,0.0253164556962025
0.2357723577235772,2.6148419405355536,1.848972467883681,0.699743729939847,0.2113821138211382,0.1138211382113821,0.3739837398373983,0.1382113821138211,0.0975609756097561
0.4482758620689655,2.4140393963016744,1.7069836271763932,0.7617237946901266,0.1379310344827586,0.1379310344827586,0.3448275862068966,0.1379310344827586,0.1724137931034483
0.0879828326180257,1.899288323909526,1.3429996532648578,0.60440427549562,0.1974248927038626,0.0708154506437768,0.4270386266094421,0.1287553648068669,0.0643776824034334
0.3863636363636363,2.5628464289109907,1.8122060890226883,0.7486975067691372,0.5,0.0681818181818181,0.6590909090909091,0.1136363636363636,0.0227272727272727
0.4090909090909091,2.7136021011998728,1.9188064472004935,0.7638020388802209,0.3863636363636363,0.1136363636363636,0.5681818181818182,0.1363636363636363,0.0454545454545454
0.3902439024390244,2.498780190217697,1.7669044171975443,0.7466096449557735,0.2439024390243902,0.048780487804878,0.3414634146341463,0.4146341463414634,0.048780487804878
0.0952380952380952,1.6903085094570331,1.1952286093343938,0.5912480546019663,0.2571428571428571,0.0634920634920634,0.3809523809523809,0.2698412698412698,0.0761904761904762
0.4146341463414634,2.654953952106303,1.877335943272391,0.7629347951689582,0.3902439024390244,0.1463414634146341,0.5609756097560976,0.073170731707317,0.0
0.3571428571428571,2.988071523335984,2.112885636821292,0.7576508013965675,0.1857142857142857,0.1142857142857142,0.4428571428571428,0.0285714285714285,0.1
0.2135922330097087,2.167724411961445,1.5328126314415589,0.6669305716058763,0.174757281553398,0.0388349514563106,0.2621359223300971,0.4466019417475728,0.0485436893203883
0.1626506024096385,2.0956064194070985,1.4818175098608195,0.6447270616551903,0.3433734939759036,0.0783132530120482,0.5301204819277109,0.0903614457831325,0.0843373493975903
0.2391304347826087,2.8091465515038703,1.986366575915192,0.7096260482790473,0.2463768115942029,0.1014492753623188,0.3985507246376811,0.1884057971014492,0.036231884057971
0.1808510638297872,1.7534161186399486,1.2398524277321037,0.6236032394624049,0.3297872340425531,0.1063829787234042,0.4361702127659574,0.0744680851063829,0.1276595744680851
0.1402714932126696,2.0852856613885686,1.4745196318789315,0.6361399969511188,0.3122171945701357,0.0814479638009049,0.4072398190045249,0.248868778280543,0.0407239819004524
0.1629213483146067,2.173641898087998,1.536996926009222,0.6498333628382967,0.3764044943820224,0.0842696629213483,0.5561797752808989,0.0617977528089887,0.0449438202247191
0.1923076923076923,2.192645048267573,1.5504341823651058,0.6612949240794642,0.5,0.0846153846153846,0.6153846153846154,0.1153846153846153,0.0307692307692307
0.1420118343195266,1.8461538461538465,1.3054279037290109,0.619515902156677,0.2485207100591716,0.059171597633136,0.3372781065088757,0.4674556213017751,0.0355029585798816
0.1982758620689655,2.1354963890360965,1.5100239778868094,0.65960549603023,0.3879310344827586,0.1034482758620689,0.5344827586206896,0.0948275862068965,0.0689655172413793
0.36,2.545584412271571,1.8,0.7388432414343207,0.34,0.1,0.54,0.08,0.0
0.1290322580645161,1.9007638532459656,1.344043010064494,0.6193806853921314,0.2211981566820276,0.0414746543778801,0.2857142857142857,0.488479262672811,0.0368663594470046
0.3230769230769231,2.604729426373378,1.8418218405447613,0.7293339694856674,0.4153846153846154,0.0769230769230769,0.5846153846153846,0.0615384615384615,0.0153846153846153
0.2183098591549295,2.601462210719736,1.8395115702004723,0.6929190959595912,0.3591549295774648,0.1126760563380281,0.5352112676056338,0.0633802816901408,0.0422535211267605
0.219298245614035,2.341464528954235,1.6556654463313047,0.6796328025400529,0.3596491228070175,0.1052631578947368,0.5614035087719298,0.0789473684210526,0.043859649122807
0.1442786069651741,2.0455022859899348,1.4463885373560676,0.6349429060489094,0.3034825870646766,0.0696517412935323,0.417910447761194,0.263681592039801,0.0298507462686567
0.1176470588235294,1.8786728732554483,1.328422328310143,0.6137945531635808,0.196078431372549,0.0392156862745098,0.3098039215686274,0.5411764705882353,0.0235294117647058
0.2592592592592592,2.6943012562182536,1.9051586888313607,0.7116854160069868,0.2314814814814814,0.0833333333333333,0.3888888888888889,0.1944444444444444,0.0648148148148148
0.160919540229885,2.122674522020929,1.5009575487729128,0.6458943191949377,0.2471264367816092,0.0747126436781609,0.367816091954023,0.396551724137931,0.0344827586206896
0.1909090909090909,2.002271437415744,1.4158197111728084,0.6477045324728575,0.3818181818181818,0.0818181818181818,0.5272727272727272,0.0636363636363636,0.0636363636363636
0.1235059760956175,1.9567026496031896,1.3835977123001004,0.6214851962931983,0.2749003984063745,0.0916334661354581,0.4541832669322709,0.1952191235059761,0.0557768924302788
0.1959459459459459,2.383785315927681,1.6855907617853796,0.6738348594205469,0.2094594594594594,0.1013513513513513,0.3648648648648648,0.2972972972972973,0.0135135135135135
0.1388888888888889,2.041241452319315,1.4433756729740643,0.6327481339013091,0.1944444444444444,0.0648148148148148,0.2916666666666667,0.4444444444444444,0.037037037037037
0.1481481481481481,2.177324215807269,1.539600717839002,0.6447546787242361,0.3425925925925926,0.0833333333333333,0.5185185185185185,0.0555555555555555,0.0601851851851851
0.3035714285714285,2.271720556255607,1.6063490102892155,0.703842437066359,0.4285714285714285,0.0714285714285714,0.6071428571428571,0.0714285714285714,0.0178571428571428
0.0987012987012987,1.936659327462977,1.3694249432972496,0.6110259492965221,0.2,0.0909090909090909,0.4025974025974026,0.2545454545454545,0.0545454545454545
0.4375,2.4748737341529163,1.75,0.7614709844115207,0.5,0.0625,0.5625,0.0625,0.03125
0.1963190184049079,2.506433439961464,1.772316081989476,0.6803898436658347,0.3435582822085889,0.1165644171779141,0.5460122699386503,0.0368098159509202,0.0736196319018405
0.1794871794871795,1.9414506867883017,1.3728129459672882,0.639313573886234,0.2136752136752136,0.0341880341880341,0.2735042735042735,0.452991452991453,0.0598290598290598
0.1827956989247312,1.762817881041723,1.246500477681503,0.6250747166909282,0.3870967741935484,0.064516129032258,0.5053763440860215,0.075268817204301,0.043010752688172
0.1120331950207468,1.7392228912822432,1.2298163004205478,0.6009040819505382,0.4190871369294606,0.0622406639004149,0.5228215767634855,0.1078838174273859,0.0829875518672199
0.1854304635761589,2.2786076845592462,1.611218945415621,0.6641456363914033,0.2913907284768212,0.1324503311258278,0.4966887417218543,0.0,0.086092715231788
0.2209302325581395,2.0488226908653298,1.4487364181597444,0.6610259109438926,0.3255813953488372,0.1046511627906976,0.4534883720930232,0.0813953488372093,0.0697674418604651
0.3454545454545454,2.56195947736032,1.8115789195666252,0.734762707033463,0.3636363636363636,0.109090909090909,0.5454545454545454,0.0727272727272727,0.0363636363636363
0.1780104712041884,2.4601536579942334,1.739591334328613,0.6713969813120807,0.3350785340314136,0.0890052356020942,0.5078534031413613,0.1099476439790576,0.0575916230366492
0.1659192825112107,2.477703261674973,1.7520007780984002,0.6678015911577292,0.2242152466367713,0.116591928251121,0.4394618834080717,0.1210762331838565,0.0717488789237668
0.3194444444444444,2.7105759945484325,1.9166666666666667,0.7331631997146744,0.3333333333333333,0.0833333333333333,0.5138888888888888,0.1388888888888889,0.0555555555555555
0.2109375,2.3864853865045976,1.6875,0.6792696431662099,0.359375,0.1171875,0.5703125,0.0390625,0.0625
0.1639344262295081,2.2176638128637185,1.56812512046795,0.652885386749139,0.2677595628415301,0.0655737704918032,0.3825136612021858,0.3114754098360656,0.0437158469945355
0.1467181467181467,2.36120511080456,1.6696241456222378,0.6546155683308729,0.1969111969111969,0.0733590733590733,0.3590733590733591,0.305019305019305,0.054054054054054
0.146067415730337,1.94878239138924,1.3779972440082682,0.628759674424809,0.2528089887640449,0.0393258426966292,0.3258426966292135,0.4550561797752809,0.0337078651685393
0.2105263157894736,2.2478059477960657,1.5894388284780523,0.6710136547224411,0.3070175438596491,0.0964912280701754,0.4649122807017544,0.1228070175438596,0.0789473684210526
0.1822916666666666,2.5259074277046127,1.786086270779401,0.6762436882789189,0.2395833333333333,0.1041666666666666,0.4375,0.15625,0.0729166666666666
0.176056338028169,2.097953395741723,1.4834770727423163,0.6495133481163514,0.3450704225352112,0.0633802816901408,0.5352112676056338,0.0704225352112676,0.0774647887323943
0.1383647798742138,1.7447134885799171,1.2336987390024976,0.6098048670962075,0.2515723270440251,0.0628930817610062,0.3773584905660377,0.3270440251572327,0.0691823899371069
0.167420814479638,2.488889337786356,1.759910528371628,0.6689160946610548,0.3529411764705882,0.0995475113122171,0.5565610859728507,0.0723981900452488,0.0814479638009049
0.1350210970464135,2.078623367877219,1.4698086789588012,0.6338145180093546,0.2742616033755274,0.1308016877637131,0.5021097046413502,0.189873417721519,0.0464135021097046
0.1371681415929203,2.062089326236992,1.4581173459945758,0.6335144418302185,0.415929203539823,0.1283185840707964,0.584070796460177,0.0619469026548672,0.0575221238938053
0.2473118279569892,2.3849888978799783,1.6864418227455629,0.6917651163897204,0.3333333333333333,0.1397849462365591,0.5161290322580645,0.0,0.1182795698924731
0.1228813559322034,1.8877392092219465,1.334833195952569,0.6162883394194618,0.2288135593220339,0.0338983050847457,0.326271186440678,0.538135593220339,0.0296610169491525
0.1528662420382165,1.9154085227222928,1.354398355159441,0.6285402159417011,0.3375796178343949,0.0891719745222929,0.5031847133757962,0.2229299363057325,0.0445859872611464
0.1607142857142857,2.4053511772118195,1.7008401285415224,0.6621864963300266,0.3080357142857143,0.0848214285714285,0.46875,0.125,0.0758928571428571
0.1768292682926829,2.264519547384788,1.6012571280852748,0.660271377229598,0.3963414634146341,0.0914634146341463,0.5548780487804879,0.0853658536585365,0.0792682926829268
0.2816901408450704,2.3735633163877066,1.6783627165933783,0.7027814332689931,0.352112676056338,0.0704225352112676,0.5070422535211268,0.1267605633802817,0.028169014084507
0.15625,1.976423537605237,1.3975424859373684,0.6342395240151788,0.21875,0.04375,0.31875,0.40625,0.03125
0.1968503937007874,2.2183912735402846,1.5686395128453965,0.6644821447681543,0.4330708661417323,0.0629921259842519,0.5511811023622047,0.1181102362204724,0.0236220472440944
0.2063492063492063,2.3162640965743444,1.6378460497066512,0.6736779618529731,0.3095238095238095,0.1111111111111111,0.5634920634920635,0.0634920634920634,0.0793650793650793
0.2321428571428571,2.456769074559977,1.7371980724307583,0.6904942921237209,0.3660714285714285,0.0892857142857142,0.5625,0.0357142857142857,0.0714285714285714
0.2265625,2.5632620818012346,1.8125,0.6939972850182246,0.3671875,0.09375,0.515625,0.0859375,0.0546875
0.1524663677130044,2.276808402620245,1.6099466609552866,0.6521635845246924,0.3228699551569506,0.1076233183856502,0.4887892376681614,0.1659192825112107,0.0627802690582959
0.208955223880597,2.4188315916278085,1.710372220988273,0.680341670262184,0.2761194029850746,0.126865671641791,0.5074626865671642,0.126865671641791,0.0671641791044776
0.1188811188811188,2.010462146362881,1.4216114170120542,0.6234734141358321,0.3846153846153846,0.0524475524475524,0.541958041958042,0.0734265734265734,0.0559440559440559
0.1428571428571428,1.5118578920369088,1.0690449676496976,0.5875997426017788,0.2589285714285714,0.0446428571428571,0.3303571428571428,0.5535714285714286,0.0446428571428571
0.1024096385542168,1.865992419824736,1.319455893700766,0.6074553896675974,0.2108433734939759,0.0692771084337349,0.3493975903614458,0.3403614457831325,0.0421686746987951
0.1768292682926829,2.264519547384788,1.6012571280852748,0.660271377229598,0.3719512195121951,0.0670731707317073,0.5121951219512195,0.1524390243902439,0.0548780487804878
0.1525423728813559,2.029444275607638,1.4350338093223816,0.6367352252705181,0.3615819209039548,0.096045197740113,0.5649717514124294,0.0451977401129943,0.0790960451977401
0.1858407079646017,1.9755138236055545,1.3968992209992526,0.6440179131638705,0.3097345132743362,0.1327433628318584,0.4867256637168141,0.1150442477876106,0.0884955752212389
0.108695652173913,1.805787796286538,1.276884796138123,0.6051520990982144,0.2427536231884058,0.0507246376811594,0.4021739130434782,0.2318840579710145,0.0434782608695652
0.135593220338983,2.083022575693182,1.4729193886373175,0.6343050127589867,0.326271186440678,0.0847457627118644,0.5,0.1906779661016949,0.0169491525423728
0.125,1.8371173070873836,1.299038105676658,0.6131471927654585,0.4166666666666667,0.0879629629629629,0.5370370370370371,0.0972222222222222,0.0509259259259259
0.1419753086419753,1.807050663032288,1.2777777777777777,0.6163016893096199,0.3333333333333333,0.074074074074074,0.4444444444444444,0.228395061728395,0.0308641975308641
0.1219512195121951,1.7460757394239454,1.234661995811987,0.6047097107620328,0.224390243902439,0.0634146341463414,0.3024390243902439,0.4439024390243902,0.0439024390243902
0.1847133757961783,2.3144519649561044,1.6365646791509911,0.6659675893178837,0.3248407643312102,0.10828025477707,0.535031847133758,0.0382165605095541,0.0828025477707006
0.1243243243243243,1.6909936308157578,1.1957130632930837,0.6006284477518552,0.254054054054054,0.0378378378378378,0.3405405405405405,0.4594594594594595,0.0162162162162162
0.1414634146341463,2.025447857731777,1.432207915141905,0.6325924323236964,0.3902439024390244,0.1073170731707317,0.5609756097560976,0.1219512195121951,0.0292682926829268
0.0552147239263803,1.2209822054445634,0.8633647971779571,0.5322422373700259,0.0777096114519427,0.0184049079754601,0.1390593047034765,0.754601226993865,0.0081799591002045
0.1518324607329843,2.0983663553480225,1.4837690792802871,0.6411120586383491,0.2408376963350785,0.06282722513089,0.3455497382198952,0.3717277486910995,0.0471204188481675
0.2015503875968992,2.2891723564466218,1.618689296548195,0.6704161121728376,0.2868217054263566,0.1007751937984496,0.4496124031007752,0.0930232558139534,0.0620155038759689
0.3174603174603174,2.519763153394848,1.7817416127494958,0.723059343079371,0.4603174603174603,0.0634920634920634,0.6031746031746031,0.0634920634920634,0.0317460317460317
0.1441860465116279,2.114182452358468,1.4949527487282777,0.6394002326167416,0.213953488372093,0.0744186046511627,0.3441860465116279,0.3627906976744186,0.055813953488372
0.1518324607329843,2.0983663553480225,1.4837690792802871,0.6411120586383491,0.2460732984293193,0.0994764397905759,0.4136125654450261,0.2984293193717277,0.0366492146596858
0.1776315789473684,2.1899891852652944,1.548556203626292,0.6560340860672266,0.3486842105263157,0.125,0.5855263157894737,0.0328947368421052,0.0526315789473684
0.1818181818181818,2.256304299271065,1.5954480704349312,0.6615516907144339,0.3571428571428571,0.0844155844155844,0.5194805194805194,0.1298701298701298,0.0519480519480519
0.1367924528301886,1.991728177255991,1.408364500418033,0.6286271997350881,0.2735849056603773,0.0754716981132075,0.3962264150943396,0.2547169811320754,0.0660377358490566
0.1964285714285714,2.5460052743745165,1.8002975944469373,0.6823833218815263,0.2261904761904762,0.0892857142857142,0.4523809523809524,0.1071428571428571,0.0892857142857142
